Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
1581,1581,1457427602,561,100,183,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,9,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,483,11NORTHBOUND,483,118,2.81538461538,3.06557377049,13.3333333333,8.63076923077,524,694,0.921755725191,7.20863484062
1582,1582,1457431203,561,100,100,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,10,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,551,11NORTHBOUND,551,35,1.53846153846,5.61,13.3333333333,8.63076923077,524,694,1.05152671756,6.33199406641
1583,1583,1457434802,561,100,163,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,11,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,463,11NORTHBOUND,463,98,2.50769230769,3.44171779141,13.3333333333,8.63076923077,524,694,0.88358778626,7.487576994
1584,1584,1457438406,561,100,92,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,12,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,420,11NORTHBOUND,420,27,1.41538461538,6.09782608696,13.3333333333,8.63076923077,524,694,0.801526717557,8.11797819248
1585,1585,1457442005,561,100,107,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,13,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,510,11NORTHBOUND,510,42,1.64615384615,5.24299065421,13.3333333333,8.63076923077,524,694,0.973282442748,6.84716226899
1586,1586,1457445603,561,100,99,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,14,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,437,11NORTHBOUND,437,34,1.52307692308,5.66666666667,13.3333333333,8.63076923077,524,694,0.833969465649,7.86393008911
1587,1587,1457449206,561,100,172,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,15,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,502,11NORTHBOUND,502,107,2.64615384615,3.26162790698,13.3333333333,8.63076923077,524,694,0.958015267176,6.95243521086
1588,1588,1457452803,561,100,136,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,16,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,504,11NORTHBOUND,504,71,2.09230769231,4.125,13.3333333333,8.63076923077,524,694,0.961832061069,6.9259718901
1589,1589,1457456403,561,100,125,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,17,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,534,11NORTHBOUND,534,60,1.92307692308,4.488,13.3333333333,8.63076923077,524,694,1.01908396947,6.54065397964
1590,1590,1457460003,561,100,126,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,18,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,510,11NORTHBOUND,510,61,1.93846153846,4.45238095238,13.3333333333,8.63076923077,524,694,0.973282442748,6.84716226899
1591,1591,1457463602,561,100,95,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,19,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,491,11NORTHBOUND,491,30,1.46153846154,5.90526315789,13.3333333333,8.63076923077,524,694,0.937022900763,7.09970645862
1592,1592,1457467206,561,100,86,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,20,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,374,11NORTHBOUND,374,21,1.32307692308,6.52325581395,13.3333333333,8.63076923077,524,694,0.713740458015,8.83338319838
1593,1593,1457470806,561,100,80,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,21,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,271,11NORTHBOUND,271,15,1.23076923077,7.0125,13.3333333333,8.63076923077,524,694,0.517175572519,10.5196393663
1594,1594,1457474406,561,100,82,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,08/03/2016,22,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,194,11NORTHBOUND,194,17,1.26153846154,6.84146341463,13.3333333333,8.63076923077,524,694,0.370229007634,11.7260493938
1599,1599,1457499606,561,100,72,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,5,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,33,11NORTHBOUND,33,7,1.10769230769,7.79166666667,13.3333333333,8.63076923077,524,694,0.0629770992366,13.2806607053
1600,1600,1457503206,561,100,74,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,6,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,143,11NORTHBOUND,143,9,1.13846153846,7.58108108108,13.3333333333,8.63076923077,524,694,0.272900763359,12.4091630653
1601,1601,1457506807,561,100,110,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,7,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,430,11NORTHBOUND,430,45,1.69230769231,5.1,13.3333333333,8.63076923077,524,694,0.820610687023,7.9678010023
1602,1602,1457510402,561,100,214,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,8,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,643,11NORTHBOUND,643,149,3.29230769231,2.6214953271,13.3333333333,8.63076923077,524,694,1.22709923664,5.32104695808
1603,1603,1457514006,561,100,306,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,9,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,522,11NORTHBOUND,522,241,4.70769230769,1.83333333333,13.3333333333,8.63076923077,524,694,0.996183206107,6.69216051865
1604,1604,1457517606,561,100,113,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,10,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,500,11NORTHBOUND,500,48,1.73846153846,4.96460176991,13.3333333333,8.63076923077,524,694,0.954198473282,6.97899509953
1605,1605,1457521206,561,100,103,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,11,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,445,11NORTHBOUND,445,38,1.58461538462,5.44660194175,13.3333333333,8.63076923077,524,694,0.849236641221,7.74652049685
1606,1606,1457524803,561,100,102,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,12,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,387,11NORTHBOUND,387,37,1.56923076923,5.5,13.3333333333,8.63076923077,524,694,0.738549618321,8.62744543551
1607,1607,1457528403,561,100,120,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,13,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,453,11NORTHBOUND,453,55,1.84615384615,4.675,13.3333333333,8.63076923077,524,694,0.864503816794,7.6305289522
1608,1608,1457532003,561,100,128,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,14,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,469,11NORTHBOUND,469,63,1.96923076923,4.3828125,13.3333333333,8.63076923077,524,694,0.895038167939,7.40291087084
1609,1609,1457535603,561,100,137,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,15,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,512,11NORTHBOUND,512,72,2.10769230769,4.09489051095,13.3333333333,8.63076923077,524,694,0.977099236641,6.82108610324
1610,1610,1457539203,561,100,130,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,16,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,511,11NORTHBOUND,511,65,2.0,4.31538461538,13.3333333333,8.63076923077,524,694,0.975190839695,6.83411206957
1611,1611,1457542804,561,100,165,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,17,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,536,11NORTHBOUND,536,100,2.53846153846,3.4,13.3333333333,8.63076923077,524,694,1.02290076336,6.51574261279
1612,1612,1457546404,561,100,122,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,18,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,571,11NORTHBOUND,571,57,1.87692307692,4.59836065574,13.3333333333,8.63076923077,524,694,1.08969465649,6.09542076454
1613,1613,1457550004,561,100,103,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,19,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,491,11NORTHBOUND,491,38,1.58461538462,5.44660194175,13.3333333333,8.63076923077,524,694,0.937022900763,7.09970645862
1614,1614,1457553604,561,100,99,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,20,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,382,11NORTHBOUND,382,34,1.52307692308,5.66666666667,13.3333333333,8.63076923077,524,694,0.729007633588,8.70633372969
1615,1615,1457557205,561,100,88,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,21,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,282,11NORTHBOUND,282,23,1.35384615385,6.375,13.3333333333,8.63076923077,524,694,0.538167938931,10.3389249741
1616,1616,1457560805,561,100,78,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,09/03/2016,22,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,200,11NORTHBOUND,200,13,1.2,7.19230769231,13.3333333333,8.63076923077,524,694,0.381679389313,11.6379295729
1622,1622,1457586005,561,100,70,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,5,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,39,11NORTHBOUND,39,5,1.07692307692,8.01428571429,13.3333333333,8.63076923077,524,694,0.074427480916,13.2598808873
1623,1623,1457589605,561,100,79,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,6,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,150,11NORTHBOUND,150,14,1.21538461538,7.10126582278,13.3333333333,8.63076923077,524,694,0.286259541985,12.3234907341
1624,1624,1457593205,561,100,106,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,7,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,447,11NORTHBOUND,447,41,1.63076923077,5.29245283019,13.3333333333,8.63076923077,524,694,0.853053435115,7.71738847842
1625,1625,1457596803,561,100,277,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,8,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,655,11NORTHBOUND,655,212,4.26153846154,2.02527075812,13.3333333333,8.63076923077,524,694,1.25,5.20325203252
1626,1626,1457600406,561,100,129,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,9,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,539,11NORTHBOUND,539,64,1.98461538462,4.3488372093,13.3333333333,8.63076923077,524,694,1.0286259542,6.47855736862
1627,1627,1457604006,561,100,96,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,10,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,533,11NORTHBOUND,533,31,1.47692307692,5.84375,13.3333333333,8.63076923077,524,694,1.01717557252,6.55314604161
1628,1628,1457607606,561,100,125,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,11,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,443,11NORTHBOUND,443,60,1.92307692308,4.488,13.3333333333,8.63076923077,524,694,0.845419847328,7.77574116356
1629,1629,1457611206,561,100,113,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,12,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,455,11NORTHBOUND,455,48,1.73846153846,4.96460176991,13.3333333333,8.63076923077,524,694,0.868320610687,7.60175608716
1630,1630,1457614806,561,100,141,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,13,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,448,11NORTHBOUND,448,76,2.16923076923,3.97872340426,13.3333333333,8.63076923077,524,694,0.854961832061,7.70285586041
1631,1631,1457618406,561,100,126,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,14,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,451,11NORTHBOUND,451,61,1.93846153846,4.45238095238,13.3333333333,8.63076923077,524,694,0.860687022901,7.65939225807
1632,1632,1457622006,561,100,131,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,15,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,498,11NORTHBOUND,498,66,2.01538461538,4.28244274809,13.3333333333,8.63076923077,524,694,0.950381679389,7.00565144731
1633,1633,1457625606,561,100,122,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,16,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,516,11NORTHBOUND,516,57,1.87692307692,4.59836065574,13.3333333333,8.63076923077,524,694,0.984732824427,6.76922470071
1634,1634,1457629206,561,100,120,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,17,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,515,11NORTHBOUND,515,55,1.84615384615,4.675,13.3333333333,8.63076923077,524,694,0.982824427481,6.78215367021
1635,1635,1457632806,561,100,113,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,18,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,572,11NORTHBOUND,572,48,1.73846153846,4.96460176991,13.3333333333,8.63076923077,524,694,1.09160305344,6.08384294957
1636,1636,1457636406,561,100,113,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,19,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,500,11NORTHBOUND,500,48,1.73846153846,4.96460176991,13.3333333333,8.63076923077,524,694,0.954198473282,6.97899509953
1637,1637,1457640003,561,100,90,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,20,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,410,11NORTHBOUND,410,25,1.38461538462,6.23333333333,13.3333333333,8.63076923077,524,694,0.782442748092,8.27018707437
1638,1638,1457643606,561,100,83,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,21,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,253,11NORTHBOUND,253,18,1.27692307692,6.75903614458,13.3333333333,8.63076923077,524,694,0.482824427481,10.81268613
1639,1639,1457647206,561,100,80,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,10/03/2016,22,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,188,11NORTHBOUND,188,15,1.23076923077,7.0125,13.3333333333,8.63076923077,524,694,0.358778625954,11.8127688866
1645,1645,1457672402,561,100,70,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,5,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,45,11NORTHBOUND,45,5,1.07692307692,8.01428571429,13.3333333333,8.63076923077,524,694,0.0858778625954,13.2357198034
1646,1646,1457676002,561,100,75,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,6,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,144,11NORTHBOUND,144,10,1.15384615385,7.48,13.3333333333,8.63076923077,524,694,0.274809160305,12.3971031768
1647,1647,1457679603,561,100,99,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,7,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,387,11NORTHBOUND,387,34,1.52307692308,5.66666666667,13.3333333333,8.63076923077,524,694,0.738549618321,8.62744543551
1648,1648,1457683202,561,100,288,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,8,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,501,11NORTHBOUND,501,223,4.43076923077,1.94791666667,13.3333333333,8.63076923077,524,694,0.956106870229,6.96570309076
1649,1649,1457686803,561,100,218,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,9,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,534,11NORTHBOUND,534,153,3.35384615385,2.57339449541,13.3333333333,8.63076923077,524,694,1.01908396947,6.54065397964
1650,1650,1457690403,561,100,126,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,10,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,552,11NORTHBOUND,552,61,1.93846153846,4.45238095238,13.3333333333,8.63076923077,524,694,1.0534351145,6.31993739355
1651,1651,1457694003,561,100,100,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,11,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,451,11NORTHBOUND,451,35,1.53846153846,5.61,13.3333333333,8.63076923077,524,694,0.860687022901,7.65939225807
1652,1652,1457697606,561,100,105,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,12,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,440,11NORTHBOUND,440,40,1.61538461538,5.34285714286,13.3333333333,8.63076923077,524,694,0.839694656489,7.81973730677
1653,1653,1457701205,561,100,99,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,13,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,482,11NORTHBOUND,482,34,1.52307692308,5.66666666667,13.3333333333,8.63076923077,524,694,0.919847328244,7.22235812455
1654,1654,1457704803,561,100,110,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,14,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,502,11NORTHBOUND,502,45,1.69230769231,5.1,13.3333333333,8.63076923077,524,694,0.958015267176,6.95243521086
1655,1655,1457708406,561,100,140,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,15,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,517,11NORTHBOUND,517,75,2.15384615385,4.00714285714,13.3333333333,8.63076923077,524,694,0.986641221374,6.7563199936
1656,1656,1457712003,561,100,183,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,16,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,512,11NORTHBOUND,512,118,2.81538461538,3.06557377049,13.3333333333,8.63076923077,524,694,0.977099236641,6.82108610324
1657,1657,1457715606,561,100,161,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,17,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,543,11NORTHBOUND,543,96,2.47692307692,3.48447204969,13.3333333333,8.63076923077,524,694,1.03625954198,6.42931612299
1658,1658,1457719206,561,100,114,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,18,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,594,11NORTHBOUND,594,49,1.75384615385,4.92105263158,13.3333333333,8.63076923077,524,694,1.13358778626,5.83510250574
1659,1659,1457722803,561,100,124,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,19,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,558,11NORTHBOUND,558,59,1.90769230769,4.52419354839,13.3333333333,8.63076923077,524,694,1.06488549618,6.24810276365
1660,1660,1457726403,561,100,96,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,20,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,515,11NORTHBOUND,515,31,1.47692307692,5.84375,13.3333333333,8.63076923077,524,694,0.982824427481,6.78215367021
1661,1661,1457730003,561,100,84,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,21,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,303,11NORTHBOUND,303,19,1.29230769231,6.67857142857,13.3333333333,8.63076923077,524,694,0.578244274809,9.99225768886
1662,1662,1457733606,561,100,88,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,11/03/2016,22,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,213,11NORTHBOUND,213,23,1.35384615385,6.375,13.3333333333,8.63076923077,524,694,0.406488549618,11.4426333693
1668,1668,1457758805,561,100,71,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,5,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,36,11NORTHBOUND,36,6,1.09230769231,7.9014084507,13.3333333333,8.63076923077,524,694,0.0687022900763,13.2706955883
1669,1669,1457762403,561,100,67,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,6,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,60,11NORTHBOUND,60,2,1.03076923077,8.37313432836,13.3333333333,8.63076923077,524,694,0.114503816794,13.1607807048
1670,1670,1457766003,561,100,74,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,7,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,114,11NORTHBOUND,114,9,1.13846153846,7.58108108108,13.3333333333,8.63076923077,524,694,0.217557251908,12.7307711924
1671,1671,1457769602,561,100,74,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,8,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,210,11NORTHBOUND,210,9,1.13846153846,7.58108108108,13.3333333333,8.63076923077,524,694,0.400763358779,11.4881990904
1672,1672,1457773203,561,100,84,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,9,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,364,11NORTHBOUND,364,19,1.29230769231,6.67857142857,13.3333333333,8.63076923077,524,694,0.69465648855,8.99352776249
1673,1673,1457776803,561,100,96,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,10,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,497,11NORTHBOUND,497,31,1.47692307692,5.84375,13.3333333333,8.63076923077,524,694,0.948473282443,7.01901575646
1674,1674,1457780406,561,100,134,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,11,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,461,11NORTHBOUND,461,69,2.06153846154,4.18656716418,13.3333333333,8.63076923077,524,694,0.879770992366,7.51598415374
1675,1675,1457784006,561,100,143,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,12,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,513,11NORTHBOUND,513,78,2.2,3.92307692308,13.3333333333,8.63076923077,524,694,0.979007633588,6.80808437704
1676,1676,1457787606,561,100,178,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,13,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,528,11NORTHBOUND,528,113,2.73846153846,3.15168539326,13.3333333333,8.63076923077,524,694,1.00763358779,6.61597031468
1677,1677,1457791206,561,100,154,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,14,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,546,11NORTHBOUND,546,89,2.36923076923,3.64285714286,13.3333333333,8.63076923077,524,694,1.04198473282,6.39263920804
1678,1678,1457794806,561,100,130,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,15,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,499,11NORTHBOUND,499,65,2.0,4.31538461538,13.3333333333,8.63076923077,524,694,0.952290076336,6.99231122325
1679,1679,1457798406,561,100,277,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,16,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,513,11NORTHBOUND,513,212,4.26153846154,2.02527075812,13.3333333333,8.63076923077,524,694,0.979007633588,6.80808437704
1680,1680,1457802006,561,100,124,51.4088694,0.0800096,51.412392,0.0743042,,,N,,Single carriage,12/03/2016,17,NORTHBOUND,11,"A208 Royal Parade, Chislehurst",N,Principal,1.0,1650.0,48.0,455,11NORTHBOUND,455,59,1.90769230769,4.52419354839,13.3333333333,8.63076923077,524,694,0.868320610687,7.60175608716
